"date (UTC+0)","RH (%)","Temperature (C)","Station Level Pressure (hPa)","MSLP (hPa)"
2022-11-28 18:00:00,97.4782507333333,5.5487548,994.7188619,1012.81074215273
2022-11-28 19:00:00,98.0267539333333,5.46853953333333,995.615384933333,1013.72883061967
2022-11-28 20:00:00,98.7854141333333,5.8178508,996.468861933333,1014.57493571285
2022-11-28 21:00:00,99.3023765,5.99460858333333,997.120418283333,1015.2267491998
2022-11-28 22:00:00,99.6832999333333,6.0597593,997.620197566667,1015.73133831043
2022-11-28 23:00:00,99.8648888,6.10526751666667,998.21336475,1016.332293948
2022-11-29,99.8139658,6.04239006666667,998.71885675,1016.85108142834
2022-11-29 01:00:00,99.6532799166667,6.12359521666667,998.846384733333,1016.97560377783
2022-11-29 02:00:00,99.1765237,5.93406758333333,999.36766865,1017.51878334287
2022-11-29 03:00:00,99.0608881166667,5.6633976,1000.0657024,1018.24729123969
2022-11-29 04:00:00,99.2696132666667,5.11643016666667,1000.61400963333,1018.84164184286
2022-11-29 05:00:00,99.5299782666667,4.99960123333333,1001.0288432,1019.27176019572
2022-11-29 06:00:00,99.7847504067797,4.83798484745763,1001.77337345763,1020.04057131847
2022-11-29 07:00:00,99.9428445333333,4.71018381666667,1002.52449745,1020.81387241661
2022-11-29 08:00:00,99.9998855666667,4.916252,1002.81135245,1021.09228167106
2022-11-29 09:00:00,99.9986709666667,5.31838493333333,1003.18933416667,1021.45050657984
2022-11-29 10:00:00,99.5595873833333,5.50666396666667,1003.81456503333,1022.07465884974
2022-11-29 11:00:00,98.1637032,5.64308673333333,1003.89055563333,1022.14301735913
2022-11-29 12:00:00,96.4249145666667,5.72900323333333,1003.9395632,1022.18723953142
2022-11-29 13:00:00,95.6775028,5.5968547,1004.00732433333,1022.26496162783
2022-11-29 14:00:00,95.3239341333333,5.59753326666667,1004.05585343333,1022.31432891321
2022-11-29 15:00:00,96.026404,5.46626606666667,1003.9578817,1022.22325477009
2022-11-29 16:00:00,96.9376334,5.18799226666667,1004.23214123333,1022.52094429609
2022-11-29 17:00:00,97.6855791666667,4.8692294,1004.54441436667,1022.86006229393
2022-11-29 18:00:00,98.05053145,4.794285,1004.96405428333,1023.29233983391
2022-11-29 19:00:00,98.3612280833333,4.4494264,1005.18474618333,1023.54004337433
2022-11-29 20:00:00,98.4816275333333,4.23361383333333,1005.5155577,1023.89130292295
2022-11-29 21:00:00,98.5581051333333,4.1622195,1005.7481648,1024.13293724186
2022-11-29 22:00:00,98.5676448666667,3.86653443333333,1005.90019516667,1024.30755256879
2022-11-29 23:00:00,98.6539259833333,3.56384685,1005.95834353333,1024.38708215646
2022-11-30,98.84707555,3.11731113333333,1006.07829893333,1024.53930163474
2022-11-30 01:00:00,99.0067374666667,3.24572773333333,1005.97597031667,1024.42643745865
2022-11-30 02:00:00,99.0450815,3.30202961666667,1006.06844283333,1024.51681387501
2022-11-30 03:00:00,99.1281798,3.20294795,1006.15705985,1024.61373043023
2022-11-30 04:00:00,99.2583084333333,3.24582223333333,1006.23855588333,1024.69383240282
2022-11-30 05:00:00,99.3689559666667,3.4966393,1006.5222097,1024.96580007633
2022-11-30 06:00:00,99.4141259,3.76202075,1006.93589983333,1025.36922569372
2022-11-30 07:00:00,99.3714521,3.88945103333333,1006.9894715,1025.41522137139
2022-11-30 08:00:00,99.17742715,4.07401201666667,1007.51487533333,1025.93785376187
2022-11-30 09:00:00,98.8000545,4.3152876,1007.93384998333,1026.34831915623
2022-11-30 10:00:00,97.9165456,4.89203421666667,1008.146285,1026.52609673933
2022-11-30 11:00:00,94.1051812,5.85840611666667,1008.52358186667,1026.84601760047
2022-11-30 12:00:00,88.3599730333333,6.7100548,1008.77105726667,1027.04170481198
2022-11-30 13:00:00,86.4714086,7.16696106666667,1008.8562215,1027.09835907626
2022-11-30 14:00:00,87.4297859666667,6.86422466666667,1009.0315857,1027.29680009187
2022-11-30 15:00:00,89.6132108,6.42531033333333,1009.08972796667,1027.38492338524
2022-11-30 16:00:00,90.8943513666667,5.87002886666667,1009.27061146667,1027.60583187414
2022-11-30 17:00:00,91.6087704,5.86242838333333,1009.67490436667,1028.01797183734
2022-11-30 18:00:00,92.1188606833333,5.786788,1010.17972006667,1028.53698131551
2022-11-30 19:00:00,93.3996111833333,5.47942418333333,1010.78938091667,1029.17816651101
2022-11-30 20:00:00,94.5340924666667,5.31050473333333,1011.46634818333,1029.87871165563
2022-11-30 21:00:00,94.9069433833333,5.4009507,1011.90293276667,1030.3172103095
2022-11-30 22:00:00,94.1843963,5.62883026666667,1011.71519986667,1030.11087358925
2022-11-30 23:00:00,94.1596583333333,5.60539586666667,1011.97984626667,1030.38189465336
