"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2023-05-26 18:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-26 19:00:00",0,0,0,0,206.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-26 20:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-26 21:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-26 22:00:00",0,0,0,0,206.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-26 23:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 00:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 01:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 02:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 03:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 04:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 05:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 06:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 07:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 08:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 09:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 10:00:00",0,0,0,0,206.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 11:00:00",0,0,0,0,206.78,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 12:00:00",0,0,0,0,206.78,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 13:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 14:00:00",0,0,0,0,206.78,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 15:00:00",0,0,0,0,206.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 16:00:00",0,0,0,0,206.78,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 17:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,206.78,-9.9,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 18:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 19:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 20:00:00",0,0,0,0,206.78,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 21:00:00",0,0,0,0,206.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 22:00:00",0,0,0,0,206.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-27 23:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 00:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 01:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 02:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 03:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 04:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 05:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 06:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 07:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 08:00:00",0,0,0,0,206.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 09:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 10:00:00",0,0,0,0,206.78,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 11:00:00",0,0,0,0,206.78,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 12:00:00",0,0,0,0,206.78,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 13:00:00",0,0,0,0,206.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 14:00:00",0,0,0,0,206.78,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 15:00:00",0,0,0,0,206.78,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 16:00:00",0.00025,0.000233333333333333,0,0,206.78,-9.85666666666667,97.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 17:00:00",0,0,0,0,206.78,-9.9,95.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 18:00:00",0,0,0,0,206.78,-9.9,97.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 19:00:00",0,0,0,0,206.78,-9.9,95.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 20:00:00",8.33333333333333e-05,6.66666666666667e-05,6.66666666666667e-05,0,206.78,-9.87166666666667,97.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 21:00:00",0,0,0,0,206.78,-9.9,97.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 22:00:00",0,0,0,0,206.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-28 23:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 00:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 01:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 02:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 03:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 04:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 05:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 06:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 07:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 08:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 09:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 10:00:00",0,0,0,0,206.78,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 11:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 12:00:00",0,0,0,0,206.78,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 13:00:00",0,0,0,0,206.78,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 14:00:00",0,0,0,0,206.78,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 15:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 16:00:00",0,0,0,0,206.78,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 17:00:00",0,0,0,0,206.78,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 18:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 19:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 20:00:00",0,0,0,0,206.78,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 21:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 22:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-29 23:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 00:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 01:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 02:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 03:00:00",0,0,0,0,206.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 04:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 05:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 06:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 07:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 08:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 09:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 10:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 11:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 12:00:00",0,0,0,0,206.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 13:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 14:00:00",0,0,0,0,206.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 15:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 16:00:00",0,0,0,0,206.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 17:00:00",0,0,0,0,206.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 18:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 19:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 20:00:00",0,0,0,0,206.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 21:00:00",0,0,0,0,206.78,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 22:00:00",1.66666666666667e-05,5e-05,5e-05,0,206.78,-9.9,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-30 23:00:00",0.00561666666666667,0.00601666666666667,0.00601666666666667,0,206.781166666667,-8.74333333333333,93.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 00:00:00",0.0331551724137931,0.042051724137931,0.042051724137931,0,206.79775862069,-4.78793103448276,96.3448275862069,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 01:00:00",0.0347,0.0268333333333333,0.0268333333333333,0,206.845833333333,-6.545,98.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 02:00:00",0.224983333333333,0.228216666666667,0.228216666666667,0,206.936833333333,2.25166666666667,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 03:00:00",0.0898166666666667,0.106916666666667,0.106916666666667,0,207.1045,-4.25,97.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 04:00:00",0.217283333333333,0.206416666666667,0.206416666666667,0,207.336,-0.0783333333333334,98.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 05:00:00",0.0465166666666667,0.0361833333333333,0.0361833333333333,0,207.4235,-5.98166666666667,98.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 06:00:00",0.0135666666666667,0.0134666666666667,0.0134666666666667,0,207.436666666667,-8.37333333333333,95.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 07:00:00",0.0106333333333333,0.0106666666666667,0.0106666666666667,0,207.447,-8.13,96.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 08:00:00",0.0162666666666667,0.0162666666666667,0.0162666666666667,0,207.4645,-7.18166666666667,96.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 09:00:00",0.00291666666666667,0.00283333333333333,0.00283333333333333,0,207.47,-8.995,94.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 10:00:00",0.00025,0.000266666666666667,0.000266666666666667,0,207.47,-9.88666666666667,98.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 11:00:00",0,0,0,0,207.47,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 12:00:00",0,0,0,0,207.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 13:00:00",0,0,0,0,207.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 14:00:00",0,0,0,0,207.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 15:00:00",0,0,0,0,207.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 16:00:00",0,0,0,0,207.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 17:00:00",0,0,0,0,207.47,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 18:00:00",0,0,0,0,207.47,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 19:00:00",0,0,0,0,207.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 20:00:00",0,0,0,0,207.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 21:00:00",0,0,0,0,207.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 22:00:00",0,0,0,0,207.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-05-31 23:00:00",0,0,0,0,207.47,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
